player_name,team,rating,match_number,match_url
nAts,TL,1.02,25,https://www.vlr.gg/429383/fut-esports-vs-team-liquid-champions-tour-2025-emea-kickoff-ubqf
Keiko,TL,0.86,25,https://www.vlr.gg/429383/fut-esports-vs-team-liquid-champions-tour-2025-emea-kickoff-ubqf
kamo,TL,0.8,25,https://www.vlr.gg/429383/fut-esports-vs-team-liquid-champions-tour-2025-emea-kickoff-ubqf
paTiTek,TL,0.67,25,https://www.vlr.gg/429383/fut-esports-vs-team-liquid-champions-tour-2025-emea-kickoff-ubqf
Keiko,TL,1.52,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
paTiTek,TL,1.1,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
kamyk,TL,0.97,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
nAts,TL,0.87,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
kamo,TL,0.81,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
Filu,MKOI,1.11,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
grubinho,MKOI,1.09,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
flyuh,MKOI,0.82,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
sheydos,MKOI,0.82,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
soulcas,MKOI,0.81,26,https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1
Keiko,TL,1.24,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
nAts,TL,0.94,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
kamyk,TL,0.9,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
paTiTek,TL,0.82,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
kamo,TL,0.77,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
Cloud,GX,1.37,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
purp0,GX,1.3,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
runneR,GX,1.29,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
westside,GX,0.9,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
tomaszy,GX,0.62,27,https://www.vlr.gg/425017/team-liquid-vs-giantx-monsters-reloaded-2024-main-event-sf
Derke,FNC,1.46,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Chronicle,FNC,1.32,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Alfajer,FNC,1.25,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
hiro,FNC,1.23,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Boaster,FNC,1.14,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
nAts,TL,0.79,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Enzo,TL,0.78,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Keiko,TL,0.78,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Mistic,TL,0.63,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Jamppi,TL,0.54,28,https://www.vlr.gg/353174/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-2-w4
Keiko,TL,1.31,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
Mistic,TL,1.26,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
Enzo,TL,1.22,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
nAts,TL,1.2,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
Jamppi,TL,1.12,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
sh1n,KC,0.98,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
N4RRATE,KC,0.89,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
marteen,KC,0.89,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
MAGNUM,KC,0.71,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
tomaszy,KC,0.48,29,https://www.vlr.gg/353169/team-liquid-vs-karmine-corp-champions-tour-2024-emea-stage-2-w3
Elite,BBL,1.44,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
Brave,BBL,1.26,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
pAura,BBL,1.07,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
QutionerX,BBL,1.03,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
reazy,BBL,0.88,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
nAts,TL,1.03,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
Enzo,TL,0.86,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
Jamppi,TL,0.82,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
Mistic,TL,0.77,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
Keiko,TL,0.74,30,https://www.vlr.gg/353162/bbl-esports-vs-team-liquid-champions-tour-2024-emea-stage-2-w2
Sayf,VIT,1.25,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
ceNder,VIT,1.18,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
trexx,VIT,1.15,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
runneR,VIT,1.13,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Kicks,VIT,0.72,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Enzo,TL,1.11,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
nAts,TL,1.05,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Jamppi,TL,0.83,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Keiko,TL,0.78,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Mistic,TL,0.71,31,https://www.vlr.gg/353156/team-vitality-vs-team-liquid-champions-tour-2024-emea-stage-2-w1
Leo,FNC,1.39,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Alfajer,FNC,1.27,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Chronicle,FNC,1.18,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Derke,FNC,0.9,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Boaster,FNC,0.75,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Keiko,TL,1.11,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Mistic,TL,0.94,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
nAts,TL,0.92,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Jamppi,TL,0.85,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
Enzo,TL,0.83,32,https://www.vlr.gg/341816/fnatic-vs-team-liquid-champions-tour-2024-emea-stage-1-knockout
nAts,TL,1.66,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
Enzo,TL,1.32,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
Keiko,TL,1.28,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
Jamppi,TL,1.14,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
Mistic,TL,0.89,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
TakaS,M8,0.9,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
beyAz,M8,0.82,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
logaN,M8,0.78,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
nataNk,M8,0.63,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
Wailers,M8,0.55,33,https://www.vlr.gg/318940/team-liquid-vs-gentle-mates-champions-tour-2024-emea-stage-1-w5
nAts,TL,0.96,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Keiko,TL,0.73,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Mistic,TL,0.72,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Jamppi,TL,0.64,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Enzo,TL,0.5,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Wo0t,TH,1.56,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
MiniBoo,TH,1.35,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
benjyfishy,TH,1.3,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Boo,TH,1.23,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
RieNs,TH,1.04,34,https://www.vlr.gg/318930/team-liquid-vs-team-heretics-champions-tour-2024-emea-stage-1-w4
Enzo,TL,1.11,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
Keiko,TL,1.05,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
Mistic,TL,1.01,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
Jamppi,TL,0.99,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
nAts,TL,0.91,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
Fit1nho,GX,1.05,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
hoody,GX,1.04,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
Cloud,GX,1.01,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
Redgar,GX,0.89,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
purp0,GX,0.85,35,https://www.vlr.gg/318928/team-liquid-vs-giantx-champions-tour-2024-emea-stage-1-w3
nAts,TL,1.15,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Keiko,TL,1.05,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Enzo,TL,0.92,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Jamppi,TL,0.87,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Mistic,TL,0.86,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Shao,NAVI,1.24,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
SUYGETSU,NAVI,1.24,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Zyppan,NAVI,1.06,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
ardiis,NAVI,1.02,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
ANGE1,NAVI,0.73,36,https://www.vlr.gg/318920/team-liquid-vs-natus-vincere-champions-tour-2024-emea-stage-1-w2
Keiko,TL,1.04,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
Jamppi,TL,0.85,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
Enzo,TL,0.83,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
nAts,TL,0.75,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
Mistic,TL,0.69,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
qRaxs,FUT,1.19,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
MrFaliN,FUT,1.16,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
yetujey,FUT,1.16,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
cNed,FUT,1.16,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
AtaKaptan,FUT,0.95,37,https://www.vlr.gg/318916/team-liquid-vs-fut-esports-champions-tour-2024-emea-stage-1-w1
sheydos,MKOI,1.14,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
grubinho,MKOI,0.91,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
ShadoW,MKOI,0.9,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
kamo,MKOI,0.79,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
starxo,MKOI,0.66,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
Mistic,TL,1.22,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
nAts,TL,1.19,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
Enzo,TL,1.04,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
Jamppi,TL,1.03,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
Keiko,TL,0.99,38,https://www.vlr.gg/318913/koi-vs-team-liquid-champions-tour-2024-emea-stage-1-w1
Mistic,TL,1.09,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
Keiko,TL,0.99,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
Jamppi,TL,0.95,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
Enzo,TL,0.85,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
nAts,TL,0.83,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
starxo,MKOI,1.11,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
sheydos,MKOI,1.04,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
grubinho,MKOI,1.03,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
kamo,MKOI,1.01,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
ShadoW,MKOI,0.93,39,https://www.vlr.gg/297410/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-decider-b
Zyppan,NAVI,1.32,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
ardiis,NAVI,1.3,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
Shao,NAVI,1.17,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
SUYGETSU,NAVI,0.97,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
ANGE1,NAVI,0.75,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
Keiko,TL,1.06,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
Jamppi,TL,1.05,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
nAts,TL,0.89,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
Mistic,TL,0.85,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
Enzo,TL,0.5,40,https://www.vlr.gg/297408/natus-vincere-vs-team-liquid-champions-tour-2024-emea-kickoff-winners-b
Keiko,TL,1.51,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
nAts,TL,1.33,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
Jamppi,TL,0.99,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
Enzo,TL,0.75,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
Mistic,TL,0.71,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
sheydos,MKOI,1.05,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
kamo,MKOI,1.03,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
grubinho,MKOI,0.95,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
ShadoW,MKOI,0.85,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
starxo,MKOI,0.75,41,https://www.vlr.gg/297407/team-liquid-vs-koi-champions-tour-2024-emea-kickoff-opening-b
zekken,SEN,1.51,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Zellsis,SEN,1.12,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
TenZ,SEN,1.06,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
johnqt,SEN,1.05,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Sacy,SEN,0.82,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
nAts,TL,1.07,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Jamppi,TL,0.96,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Keiko,TL,0.94,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Enzo,TL,0.75,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Mistic,TL,0.73,42,https://www.vlr.gg/286658/sentinels-vs-team-liquid-afreecatv-valorant-league-sf
Jamppi,TL,1.7,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
Enzo,TL,1.44,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
Keiko,TL,1.2,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
nAts,TL,1.15,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
Mistic,TL,1.07,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
CHICHOO,EDG,0.88,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
nobody,EDG,0.82,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
Smoggy,EDG,0.65,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
Haodong,EDG,0.55,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
ZmjjKK,EDG,0.4,43,https://www.vlr.gg/286651/team-liquid-vs-edward-gaming-afreecatv-valorant-league-decider-b
Jamppi,TL,1.37,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
Mistic,TL,1.14,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
Enzo,TL,0.9,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
nAts,TL,0.88,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
Keiko,TL,0.78,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
Rossy,T1,1.36,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
xccurate,T1,1.06,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
Sayaplayer,T1,0.89,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
iZu,T1,0.84,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
carpe,T1,0.79,44,https://www.vlr.gg/286649/team-liquid-vs-t1-afreecatv-valorant-league-winners-b
f1cio,FCY,1.07,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
YESicaN,FCY,1.03,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Vera,FCY,0.97,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Kawa,FCY,0.51,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Suka,FCY,0.38,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Keiko,TL,1.4,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
nAts,TL,1.32,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Mistic,TL,1.22,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Jamppi,TL,1.19,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Enzo,TL,0.87,45,https://www.vlr.gg/286647/fancy-united-esports-vs-team-liquid-afreecatv-valorant-league-opening-b
Sayf,TL,1.15,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
soulcas,TL,0.83,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
Redgar,TL,0.71,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
nAts,TL,0.69,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
Jamppi,TL,0.56,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
tuyz,LOUD,1.46,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
Less,LOUD,1.37,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
cauanzin,LOUD,1.19,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
saadhak,LOUD,1.01,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
aspas,LOUD,0.8,46,https://www.vlr.gg/247103/team-liquid-vs-loud-valorant-champions-2023-group-stage-elim-d
nAts,TL,1.33,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
Sayf,TL,1.04,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
Jamppi,TL,0.92,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
soulcas,TL,0.76,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
Redgar,TL,0.76,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
SUYGETSU,NAVI,1.24,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
cNed,NAVI,1.04,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
Shao,NAVI,1.02,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
ANGE1,NAVI,0.97,47,https://www.vlr.gg/247100/team-liquid-vs-natus-vincere-valorant-champions-2023-group-stage-opening-d
